Episode,Score,Win %,Eps History
8496,10,0.23425000000008434
8497,-1,0.23415000000008435
8498,-5,0.23405000000008436
8499,3,0.23395000000008437
8500,3,0.23380000000008438
8501,3,0.2337000000000844
8502,-3,0.2336000000000844
8503,-3,0.2335500000000844
8504,3,0.23345000000008442
8505,-3,0.23340000000008443
8506,-3,0.23330000000008444
8507,-7,0.23325000000008445
8508,-7,0.23315000000008446
8509,-5,0.23305000000008447
8510,1,0.23295000000008448
8511,-9,0.2328500000000845
8512,-5,0.2327500000000845
8513,-3,0.2326500000000845
8514,-5,0.23260000000008452
8515,-3,0.23245000000008453
8516,-3,0.23235000000008454
8517,-3,0.23225000000008456
8518,-3,0.23220000000008456
8519,-7,0.23210000000008457
8520,-4,0.23205000000008458
8521,7,0.2319500000000846
8522,-3,0.2318000000000846
8523,1,0.23170000000008462
8524,3,0.23160000000008463
8525,-3,0.23150000000008464
8526,5,0.23140000000008465
8527,-1,0.23130000000008466
8528,-5,0.23125000000008467
8529,1,0.23115000000008468
8530,1,0.23110000000008468
8531,3,0.2310000000000847
8532,-1,0.2309500000000847
8533,5,0.2309000000000847
8534,9,0.2308500000000847
8535,1,0.23075000000008472
8536,-1,0.23060000000008474
8537,7,0.23055000000008474
8538,-1,0.23045000000008475
8539,-3,0.23030000000008477
8540,6,0.23020000000008478
8541,5,0.2301500000000848
8542,3,0.2301000000000848
8543,-7,0.2300000000000848
8544,-7,0.22990000000008481
8545,-9,0.22980000000008483
8546,-5,0.22970000000008484
8547,1,0.22960000000008485
8548,-1,0.22945000000008486
8549,1,0.22935000000008487
8550,-7,0.22925000000008489
8551,3,0.2292000000000849
8552,5,0.2291000000000849
8553,5,0.2290000000000849
8554,5,0.22890000000008492
8555,-7,0.22880000000008494
8556,-7,0.22875000000008494
8557,3,0.22865000000008495
8558,1,0.22855000000008496
8559,-3,0.22840000000008498
8560,3,0.22835000000008498
8561,-5,0.228200000000085
8562,-4,0.228100000000085
8563,-3,0.22800000000008502
8564,-7,0.22795000000008503
8565,3,0.22785000000008504
8566,9,0.22775000000008505
8567,1,0.22755000000008507
8568,-7,0.22750000000008508
8569,3,0.2274000000000851
8570,7,0.2273000000000851
8571,3,0.2272000000000851
8572,1,0.22705000000008513
8573,2,0.22695000000008514
8574,7,0.22680000000008516
8575,6,0.22670000000008517
8576,-9,0.22660000000008518
8577,7,0.2265000000000852
8578,1,0.2264500000000852
8579,-5,0.2263500000000852
8580,-5,0.22620000000008522
8581,1,0.22610000000008523
8582,-3,0.22605000000008524
8583,1,0.22595000000008525
8584,3,0.22580000000008527
8585,-1,0.22575000000008527
8586,-3,0.22565000000008528
8587,-7,0.2255500000000853
8588,1,0.2254500000000853
8589,-5,0.2254000000000853
8590,3,0.22530000000008532
8591,1,0.22520000000008533
8592,4,0.22505000000008535
8593,3,0.22495000000008536
8594,-5,0.22485000000008537
8595,1,0.22480000000008538
8596,3,0.2247000000000854
8597,-1,0.2245500000000854
8598,-1,0.22445000000008541
8599,-1,0.22430000000008543
8600,3,0.22410000000008545
8601,5,0.22395000000008547
8602,3,0.22380000000008549
8603,5,0.2237000000000855
8604,-5,0.2236000000000855
8605,3,0.22350000000008552
8606,1,0.22340000000008553
8607,4,0.22325000000008555
8608,-9,0.22315000000008556
8609,1,0.22295000000008558
8610,1,0.22290000000008559
8611,5,0.2228000000000856
8612,1,0.2227000000000856
8613,-3,0.22260000000008562
8614,-3,0.22255000000008562
8615,-3,0.22250000000008563
8616,1,0.22235000000008565
8617,-7,0.22225000000008566
8618,3,0.22210000000008567
8619,3,0.22205000000008568
8620,-3,0.22200000000008568
8621,-3,0.2219500000000857
8622,-5,0.2219000000000857
8623,-8,0.2218500000000857
8624,1,0.2217500000000857
8625,2,0.22160000000008573
8626,-3,0.22150000000008574
8627,-5,0.22145000000008574
8628,-3,0.22140000000008575
8629,-1,0.22135000000008576
8630,5,0.22130000000008576
8631,-13,0.22120000000008577
8632,3,0.2210500000000858
8633,-1,0.2209000000000858
8634,-3,0.22080000000008582
8635,-5,0.22070000000008583
8636,-3,0.22065000000008583
8637,-3,0.22060000000008584
8638,-5,0.22050000000008585
8639,-5,0.22045000000008586
8640,4,0.22035000000008587
8641,-7,0.22030000000008587
8642,3,0.2201500000000859
8643,-5,0.2201000000000859
8644,3,0.2200000000000859
8645,1,0.21990000000008592
8646,-1,0.21980000000008593
8647,-1,0.21970000000008594
8648,-1,0.21960000000008595
8649,3,0.21950000000008596
8650,-5,0.21945000000008597
8651,-9,0.21935000000008598
8652,1,0.21930000000008598
8653,-11,0.219250000000086
8654,0,0.219150000000086
8655,-1,0.219050000000086
8656,-8,0.21900000000008601
8657,-5,0.21895000000008602
8658,-1,0.21885000000008603
8659,0,0.21875000000008604
8660,7,0.21865000000008605
8661,5,0.21860000000008606
8662,-7,0.21855000000008606
8663,6,0.21845000000008608
8664,-5,0.21840000000008608
8665,-3,0.2183000000000861
8666,-3,0.2182500000000861
8667,-3,0.2182000000000861
8668,-9,0.2181500000000861
8669,1,0.2181000000000861
8670,-3,0.21800000000008612
8671,-7,0.21790000000008614
8672,-1,0.21785000000008614
8673,-5,0.21775000000008615
8674,-3,0.21770000000008616
8675,1,0.21765000000008616
8676,-6,0.21760000000008617
8677,-7,0.21750000000008618
8678,-1,0.2174000000000862
8679,3,0.2173500000000862
8680,1,0.2172500000000862
8681,5,0.2172000000000862
8682,5,0.21710000000008622
8683,6,0.21700000000008624
8684,-1,0.21695000000008624
8685,-1,0.21685000000008625
8686,1,0.21675000000008626
8687,-7,0.21660000000008628
8688,-7,0.2165000000000863
8689,3,0.2163500000000863
8690,-7,0.21625000000008632
8691,1,0.21620000000008632
8692,3,0.21615000000008633
8693,-7,0.21600000000008635
8694,4,0.21590000000008636
8695,-3,0.21580000000008637
8696,-3,0.21575000000008637
8697,-1,0.21565000000008638
8698,-3,0.2155500000000864
8699,-1,0.2154000000000864
8700,-4,0.21535000000008642
8701,-5,0.21525000000008643
8702,2,0.21520000000008643
8703,1,0.21510000000008644
8704,-5,0.21500000000008646
8705,2,0.21490000000008647
8706,-4,0.21485000000008647
8707,-3,0.21475000000008648
8708,5,0.2146500000000865
8709,-7,0.2145500000000865
8710,1,0.21445000000008652
8711,1,0.21440000000008652
8712,-3,0.21430000000008653
8713,-7,0.21420000000008654
8714,-3,0.21405000000008656
8715,-5,0.21400000000008657
8716,-1,0.21395000000008657
8717,-3,0.21385000000008658
8718,3,0.2137500000000866
8719,-1,0.2137000000000866
8720,-3,0.21355000000008661
8721,1,0.21345000000008663
8722,-1,0.21335000000008664
8723,-3,0.21325000000008665
8724,-5,0.21320000000008665
8725,3,0.21315000000008666
8726,3,0.21305000000008667
8727,-1,0.2129000000000867
8728,3,0.2128500000000867
8729,-6,0.2128000000000867
8730,1,0.2127000000000867
8731,1,0.21265000000008671
8732,3,0.21255000000008673
8733,-3,0.21250000000008673
8734,-9,0.21245000000008674
8735,-1,0.21240000000008674
8736,-9,0.21230000000008675
8737,-7,0.21220000000008676
8738,-1,0.21215000000008677
8739,-7,0.21205000000008678
8740,-8,0.21200000000008679
8741,-11,0.2119000000000868
8742,6,0.2118000000000868
8743,-7,0.21170000000008682
8744,1,0.21160000000008683
8745,-3,0.21150000000008684
8746,1,0.21145000000008685
8747,-4,0.21140000000008685
8748,-3,0.21130000000008686
8749,-5,0.21120000000008687
8750,1,0.21110000000008688
8751,-4,0.2110500000000869
8752,-3,0.2109500000000869
8753,-7,0.2108500000000869
8754,3,0.21075000000008692
8755,-3,0.21065000000008693
8756,3,0.21060000000008694
8757,-1,0.21050000000008695
8758,-1,0.21045000000008696
8759,-11,0.21035000000008697
8760,-3,0.21025000000008698
8761,-7,0.21020000000008698
8762,3,0.210100000000087
8763,1,0.210000000000087
8764,-1,0.20990000000008702
8765,3,0.20980000000008703
8766,-7,0.20970000000008704
8767,1,0.20965000000008704
8768,-5,0.20955000000008706
8769,-5,0.20945000000008707
8770,-5,0.20940000000008707
8771,3,0.2092500000000871
8772,-5,0.2091500000000871
8773,-3,0.2091000000000871
8774,-7,0.20900000000008712
8775,3,0.20895000000008712
8776,-6,0.20890000000008713
8777,-11,0.20880000000008714
8778,-13,0.20865000000008715
8779,5,0.20850000000008717
8780,-1,0.20840000000008718
8781,-7,0.2082500000000872
8782,-3,0.20810000000008722
8783,-1,0.20800000000008723
8784,-1,0.20795000000008723
8785,6,0.20790000000008724
8786,3,0.20785000000008724
8787,-3,0.20780000000008725
8788,-5,0.20770000000008726
8789,-7,0.20760000000008727
8790,-3,0.20750000000008728
8791,0,0.2074500000000873
8792,-5,0.2074000000000873
8793,4,0.2073500000000873
8794,-7,0.2073000000000873
8795,-5,0.20720000000008731
8796,-7,0.20715000000008732
8797,-7,0.20710000000008733
8798,-3,0.20705000000008733
8799,-5,0.20695000000008734
8800,-7,0.20685000000008735
8801,1,0.20680000000008736
8802,-6,0.20675000000008736
8803,8,0.20665000000008737
8804,-7,0.20655000000008739
8805,-3,0.2064500000000874
8806,-3,0.2063500000000874
8807,4,0.20625000000008742
8808,2,0.20620000000008742
8809,-5,0.20605000000008744
8810,-3,0.20595000000008745
8811,-6,0.20590000000008746
8812,-6,0.20585000000008746
8813,-3,0.20580000000008747
8814,3,0.20570000000008748
8815,-1,0.20565000000008749
8816,0,0.2056000000000875
8817,-10,0.2055500000000875
8818,-3,0.20535000000008752
8819,1,0.20525000000008753
8820,-5,0.20520000000008753
8821,-3,0.20510000000008755
8822,-3,0.20500000000008756
8823,-9,0.20490000000008757
8824,3,0.20480000000008758
8825,5,0.2047000000000876
8826,7,0.2046000000000876
8827,1,0.2045000000000876
8828,7,0.20445000000008762
8829,-5,0.20440000000008762
8830,5,0.20435000000008763
8831,9,0.20430000000008763
8832,-5,0.20425000000008764
8833,-7,0.20415000000008765
8834,-1,0.20405000000008766
8835,-5,0.20400000000008767
8836,2,0.20395000000008767
8837,3,0.20385000000008768
8838,-7,0.2037000000000877
8839,1,0.20355000000008772
8840,-6,0.20345000000008773
8841,3,0.20340000000008773
8842,-5,0.20330000000008774
8843,-4,0.20325000000008775
8844,-3,0.20315000000008776
8845,7,0.20305000000008777
8846,3,0.20300000000008778
8847,-13,0.2029000000000878
8848,-4,0.2028500000000878
8849,6,0.2028000000000878
8850,-11,0.2027500000000878
8851,3,0.2027000000000878
8852,1,0.20260000000008782
8853,-7,0.20255000000008783
8854,6,0.20240000000008784
8855,-9,0.20235000000008785
8856,-1,0.20225000000008786
8857,7,0.20205000000008788
8858,1,0.2019000000000879
8859,-3,0.2018500000000879
8860,-6,0.20175000000008791
8861,2,0.20170000000008792
8862,-1,0.20160000000008793
8863,-7,0.20155000000008794
8864,-3,0.20145000000008795
8865,-3,0.20140000000008795
8866,1,0.20130000000008796
8867,1,0.20115000000008798
8868,-10,0.201050000000088
8869,-7,0.200950000000088
8870,1,0.200850000000088
8871,3,0.20075000000008802
8872,-7,0.20070000000008803
8873,-3,0.20060000000008804
8874,3,0.20045000000008806
8875,-11,0.20025000000008808
8876,-3,0.2001000000000881
8877,3,0.2000500000000881
8878,-3,0.19990000000008812
8879,-5,0.19980000000008813
8880,-3,0.19970000000008814
8881,7,0.19965000000008815
8882,4,0.19960000000008815
8883,-4,0.19950000000008816
8884,-3,0.19940000000008817
8885,4,0.19935000000008818
8886,1,0.1992500000000882
8887,-7,0.1991500000000882
8888,6,0.1990500000000882
8889,-7,0.19895000000008822
8890,-7,0.19890000000008823
8891,5,0.19880000000008824
8892,7,0.19875000000008824
8893,-3,0.19860000000008826
8894,-3,0.19855000000008827
8895,5,0.19850000000008827
8896,5,0.19845000000008828
8897,-1,0.1983500000000883
8898,7,0.1982000000000883
8899,5,0.19805000000008832
8900,5,0.19795000000008833
8901,1,0.19790000000008834
8902,-3,0.19780000000008835
8903,5,0.19765000000008837
8904,-9,0.19755000000008838
8905,-3,0.1974500000000884
8906,-5,0.1972500000000884
8907,1,0.19720000000008842
8908,-7,0.19710000000008843
8909,-1,0.19700000000008844
8910,-4,0.19695000000008844
8911,-11,0.19685000000008845
8912,-7,0.19680000000008846
8913,4,0.19675000000008847
8914,5,0.19665000000008848
8915,-5,0.19660000000008848
8916,-7,0.1965000000000885
8917,-6,0.1964500000000885
8918,4,0.1964000000000885
8919,1,0.19630000000008851
8920,-6,0.19625000000008852
8921,-7,0.19620000000008853
8922,-3,0.19605000000008854
8923,1,0.19590000000008856
8924,-3,0.19585000000008856
8925,5,0.19575000000008858
8926,-5,0.19570000000008858
8927,4,0.1955500000000886
8928,-5,0.1955000000000886
8929,-1,0.1954500000000886
8930,-3,0.19540000000008861
8931,-1,0.19530000000008862
8932,-3,0.19520000000008864
8933,-1,0.19510000000008865
8934,-9,0.19500000000008866
8935,-3,0.19490000000008867
8936,3,0.19485000000008867
8937,-3,0.1947000000000887
8938,-5,0.1946000000000887
8939,-5,0.1945000000000887
8940,2,0.19445000000008872
8941,4,0.19435000000008873
8942,-5,0.19425000000008874
8943,-5,0.19415000000008875
8944,2,0.19405000000008876
8945,-7,0.19395000000008877
8946,3,0.1938000000000888
8947,1,0.1937500000000888
8948,-7,0.1936500000000888
8949,1,0.19355000000008882
8950,-1,0.19340000000008883
8951,-3,0.19330000000008885
8952,5,0.19325000000008885
8953,-1,0.19315000000008886
8954,-3,0.19305000000008887
8955,-1,0.19300000000008888
8956,1,0.1929000000000889
8957,-13,0.1927500000000889
8958,-7,0.1927000000000889
8959,7,0.19265000000008892
8960,-3,0.19255000000008893
8961,-3,0.19245000000008894
8962,-7,0.19235000000008895
8963,9,0.19230000000008896
8964,-1,0.19220000000008897
8965,-1,0.19215000000008897
8966,5,0.19210000000008898
8967,5,0.19205000000008898
8968,-7,0.191950000000089
8969,-10,0.191850000000089
8970,5,0.19170000000008902
8971,-3,0.19160000000008903
8972,1,0.19155000000008904
8973,1,0.19145000000008905
8974,1,0.19135000000008906
8975,5,0.19125000000008907
8976,-7,0.19115000000008908
8977,-5,0.1910000000000891
8978,-1,0.1909500000000891
8979,4,0.1909000000000891
8980,-1,0.19085000000008912
8981,-4,0.19080000000008912
8982,-3,0.19065000000008914
8983,-5,0.19060000000008914
8984,5,0.19055000000008915
8985,4,0.19045000000008916
8986,-7,0.19040000000008916
8987,1,0.19035000000008917
8988,-1,0.19025000000008918
8989,-3,0.1902000000000892
8990,3,0.1901000000000892
8991,-4,0.1900500000000892
8992,5,0.18995000000008921
8993,-7,0.18990000000008922
8994,-5,0.18985000000008923
8995,3,0.18980000000008923
8996,-7,0.18970000000008924
8997,3,0.18965000000008925
8998,-7,0.18960000000008925
8999,-8,0.18955000000008926
9000,-3,0.18950000000008926
9001,-1,0.18945000000008927
9002,-1,0.18930000000008929
9003,2,0.1891500000000893
9004,3,0.1891000000000893
9005,-3,0.18900000000008932
9006,-3,0.18895000000008932
9007,1,0.18885000000008934
9008,-7,0.18880000000008934
9009,-1,0.18870000000008935
9010,-8,0.18860000000008936
9011,-9,0.18850000000008937
9012,1,0.1883500000000894
9013,-1,0.1883000000000894
9014,-1,0.1882500000000894
9015,2,0.1882000000000894
9016,-1,0.18810000000008942
9017,1,0.18805000000008942
9018,1,0.18800000000008943
9019,-3,0.18790000000008944
9020,3,0.18780000000008945
9021,-8,0.18770000000008946
9022,-5,0.18765000000008947
9023,-3,0.18755000000008948
9024,-5,0.18750000000008948
9025,3,0.1874000000000895
9026,-7,0.1873500000000895
9027,-6,0.1872500000000895
9028,-5,0.18715000000008952
9029,-1,0.18705000000008953
9030,3,0.18700000000008954
9031,-3,0.18690000000008955
9032,-9,0.18680000000008956
9033,-7,0.18670000000008957
9034,-3,0.18660000000008958
9035,3,0.1865000000000896
9036,7,0.1864500000000896
9037,-7,0.18630000000008962
9038,4,0.18620000000008963
9039,5,0.18610000000008964
9040,1,0.18605000000008964
9041,-3,0.18595000000008965
9042,1,0.18580000000008967
9043,-5,0.18570000000008968
9044,4,0.1856000000000897
9045,-5,0.1855500000000897
9046,-1,0.1854500000000897
9047,3,0.18540000000008972
9048,-9,0.18530000000008973
9049,-5,0.18520000000008974
9050,-3,0.18510000000008975
9051,1,0.18505000000008975
9052,-1,0.18500000000008976
9053,-3,0.18495000000008976
9054,-1,0.18485000000008978
9055,-5,0.1847500000000898
9056,1,0.1846500000000898
9057,3,0.1846000000000898
9058,-1,0.18445000000008982
9059,-3,0.18440000000008983
9060,2,0.18430000000008984
9061,1,0.18425000000008984
9062,6,0.18410000000008986
9063,3,0.18405000000008986
9064,1,0.18395000000008987
9065,9,0.18390000000008988
9066,-5,0.1838000000000899
9067,3,0.1837000000000899
9068,-5,0.1836000000000899
9069,3,0.18345000000008993
9070,-5,0.18335000000008994
9071,3,0.18320000000008996
9072,-5,0.18310000000008997
9073,-1,0.18300000000008998
9074,-7,0.18285000000009
9075,-13,0.18275000000009
9076,5,0.18270000000009
9077,-5,0.18265000000009002
9078,1,0.18255000000009003
9079,4,0.18245000000009004
9080,1,0.18240000000009005
9081,4,0.18235000000009005
9082,-3,0.18220000000009007
9083,-6,0.18215000000009007
9084,7,0.18210000000009008
9085,5,0.18205000000009008
9086,-7,0.1819500000000901
9087,-7,0.1819000000000901
9088,-7,0.1818000000000901
9089,-5,0.18165000000009013
9090,-3,0.18155000000009014
9091,-3,0.18150000000009014
9092,3,0.18140000000009016
9093,-11,0.18130000000009017
9094,5,0.18115000000009018
9095,9,0.1810500000000902
9096,3,0.1809500000000902
9097,-4,0.18085000000009022
9098,-1,0.18080000000009022
9099,3,0.18075000000009023
9100,-5,0.18065000000009024
9101,1,0.18050000000009025
9102,-3,0.18040000000009027
9103,-5,0.18035000000009027
9104,-5,0.18025000000009028
9105,-7,0.1802000000000903
9106,-6,0.1801500000000903
9107,-1,0.1801000000000903
9108,-7,0.1800500000000903
9109,-1,0.17990000000009032
9110,3,0.17985000000009033
9111,-5,0.17975000000009034
9112,-9,0.17965000000009035
9113,-3,0.17960000000009035
9114,-5,0.17950000000009037
9115,3,0.17940000000009038
9116,-5,0.1793000000000904
9117,7,0.1791500000000904
9118,-3,0.1791000000000904
9119,-3,0.17900000000009042
9120,-3,0.17895000000009043
9121,8,0.17890000000009043
9122,-3,0.17885000000009044
9123,-3,0.17875000000009045
9124,1,0.17865000000009046
9125,7,0.17855000000009047
9126,6,0.17850000000009048
9127,-1,0.17845000000009048
9128,-5,0.1784000000000905
9129,7,0.1783000000000905
9130,1,0.1782000000000905
9131,7,0.17810000000009052
9132,7,0.17800000000009053
9133,1,0.17785000000009055
9134,-5,0.17775000000009056
9135,-5,0.17770000000009056
9136,3,0.17765000000009057
9137,7,0.17755000000009058
9138,-1,0.17750000000009059
9139,-5,0.1774000000000906
9140,-5,0.1773500000000906
9141,6,0.1773000000000906
9142,3,0.17720000000009062
9143,3,0.17710000000009063
9144,-3,0.17705000000009063
9145,-3,0.17700000000009064
9146,6,0.17690000000009065
9147,-4,0.17680000000009066
9148,-5,0.17675000000009067
9149,-5,0.17670000000009067
9150,-5,0.1765500000000907
9151,1,0.1764500000000907
9152,-1,0.1763500000000907
9153,-5,0.17630000000009072
9154,-9,0.17620000000009073
9155,5,0.17610000000009074
9156,-7,0.17605000000009075
9157,-5,0.17595000000009076
9158,-7,0.17580000000009077
9159,1,0.17575000000009078
9160,-11,0.1756500000000908
9161,7,0.1755500000000908
9162,-1,0.1754500000000908
9163,5,0.17540000000009082
9164,-3,0.17530000000009083
9165,1,0.17525000000009083
9166,3,0.17515000000009084
9167,-13,0.17495000000009087
9168,-3,0.17485000000009088
9169,5,0.17480000000009088
9170,-7,0.1747000000000909
9171,-3,0.17450000000009092
9172,5,0.17430000000009094
9173,-5,0.17425000000009094
9174,-1,0.17415000000009095
9175,-5,0.17405000000009097
9176,-3,0.17395000000009098
9177,-5,0.173850000000091
9178,4,0.173700000000091
9179,6,0.17355000000009102
9180,-6,0.17350000000009103
9181,-5,0.17340000000009104
9182,-7,0.17330000000009105
9183,-5,0.17320000000009106
9184,-3,0.17310000000009107
9185,1,0.17305000000009108
9186,5,0.1729000000000911
9187,4,0.1727500000000911
9188,-7,0.17270000000009111
9189,1,0.17260000000009112
9190,5,0.17250000000009114
9191,6,0.17235000000009115
9192,3,0.17225000000009116
9193,-5,0.17210000000009118
9194,9,0.1720000000000912
9195,-9,0.1719500000000912
9196,2,0.1719000000000912
9197,-5,0.1718000000000912
9198,3,0.17170000000009122
9199,4,0.17160000000009124
9200,-3,0.17155000000009124
9201,3,0.17145000000009125
9202,-3,0.17135000000009126
9203,6,0.17130000000009127
9204,-8,0.17125000000009127
9205,-4,0.17115000000009128
9206,7,0.1710500000000913
9207,-1,0.1709500000000913
9208,-1,0.17085000000009132
9209,7,0.17070000000009133
9210,-1,0.17065000000009134
9211,-3,0.17050000000009136
9212,3,0.17045000000009136
9213,-5,0.17035000000009137
9214,-3,0.17030000000009138
9215,1,0.1702000000000914
9216,1,0.1701500000000914
9217,-3,0.1700000000000914
9218,-4,0.16995000000009142
9219,-1,0.16980000000009143
9220,5,0.16970000000009144
9221,-3,0.16960000000009146
9222,3,0.16945000000009147
9223,-3,0.1693000000000915
9224,-7,0.1692000000000915
9225,-1,0.1691000000000915
9226,5,0.16905000000009152
9227,5,0.16900000000009152
9228,-5,0.16895000000009153
9229,-6,0.16885000000009154
9230,13,0.16875000000009155
9231,-5,0.16865000000009156
9232,9,0.16855000000009157
9233,1,0.1684000000000916
9234,5,0.1682500000000916
9235,-1,0.16815000000009162
9236,-7,0.16800000000009163
9237,-5,0.16795000000009164
9238,1,0.16785000000009165
9239,7,0.16775000000009166
9240,-1,0.16765000000009167
9241,5,0.1675000000000917
9242,7,0.1674000000000917
9243,3,0.1673000000000917
9244,-5,0.16715000000009173
9245,1,0.16700000000009174
9246,-6,0.16695000000009175
9247,6,0.16685000000009176
9248,5,0.16680000000009176
9249,1,0.16675000000009177
9250,3,0.16670000000009177
9251,-3,0.16660000000009179
9252,3,0.1665000000000918
9253,-3,0.1664500000000918
9254,1,0.16630000000009182
9255,-5,0.16620000000009183
9256,-7,0.16610000000009184
9257,-7,0.16600000000009185
9258,-5,0.16595000000009186
9259,3,0.16585000000009187
9260,5,0.16580000000009187
9261,-4,0.16575000000009188
9262,-1,0.16570000000009188
9263,-5,0.1656000000000919
9264,1,0.1655000000000919
9265,-7,0.1654500000000919
9266,-1,0.16530000000009193
9267,-5,0.16515000000009195
9268,-5,0.16505000000009196
9269,-7,0.16500000000009196
9270,3,0.16495000000009197
9271,-5,0.16485000000009198
9272,-5,0.164650000000092
9273,1,0.16450000000009202
9274,-7,0.16445000000009202
9275,-3,0.16430000000009204
9276,-5,0.16425000000009204
9277,-7,0.16420000000009205
9278,7,0.16410000000009206
9279,3,0.16390000000009208
9280,1,0.1637000000000921
9281,-5,0.16360000000009212
9282,-9,0.16345000000009213
9283,7,0.16335000000009214
9284,-11,0.16325000000009215
9285,5,0.16315000000009217
9286,-3,0.16305000000009218
9287,5,0.1629500000000922
9288,-3,0.1628500000000922
9289,1,0.1627500000000922
9290,-1,0.16265000000009222
9291,-6,0.16255000000009223
9292,-3,0.16240000000009225
9293,-1,0.16230000000009226
9294,-3,0.16225000000009226
9295,-7,0.16210000000009228
9296,7,0.1620500000000923
9297,-3,0.1619500000000923
9298,-7,0.1619000000000923
9299,6,0.16180000000009231
9300,-3,0.16175000000009232
9301,-6,0.16165000000009233
9302,-4,0.16160000000009234
9303,-7,0.16150000000009235
9304,6,0.16145000000009235
9305,-3,0.16135000000009236
9306,-3,0.16130000000009237
9307,3,0.16125000000009237
9308,7,0.16115000000009239
9309,-3,0.1610000000000924
9310,7,0.1609000000000924
9311,-3,0.16070000000009244
9312,-1,0.16060000000009245
9313,-8,0.16045000000009246
9314,9,0.16035000000009247
9315,9,0.16025000000009249
9316,3,0.1601000000000925
9317,5,0.1600000000000925
9318,1,0.15990000000009252
9319,3,0.15985000000009253
9320,13,0.15970000000009255
9321,9,0.15960000000009256
9322,-3,0.15950000000009257
9323,10,0.15935000000009258
9324,11,0.1591500000000926
9325,1,0.15905000000009262
9326,3,0.15895000000009263
9327,5,0.15885000000009264
9328,1,0.15875000000009265
9329,-11,0.15865000000009266
9330,-1,0.15860000000009267
9331,1,0.15845000000009268
9332,-3,0.1583500000000927
9333,4,0.1582500000000927
9334,-3,0.15815000000009272
9335,6,0.15805000000009273
9336,-5,0.15800000000009273
9337,-3,0.15795000000009274
9338,-3,0.15785000000009275
9339,7,0.15775000000009276
9340,1,0.15765000000009277
9341,-5,0.15755000000009278
9342,1,0.1574500000000928
9343,4,0.1573500000000928
9344,9,0.15720000000009282
9345,-3,0.15715000000009283
9346,-5,0.15705000000009284
9347,-3,0.15695000000009285
9348,6,0.15690000000009285
9349,4,0.15680000000009287
9350,-5,0.15675000000009287
9351,5,0.15665000000009288
9352,-5,0.1565500000000929
9353,-5,0.1565000000000929
9354,1,0.1564000000000929
9355,-5,0.15630000000009292
9356,1,0.15625000000009293
9357,-11,0.15610000000009294
9358,5,0.15600000000009295
9359,-9,0.15590000000009296
9360,6,0.15580000000009298
9361,-7,0.155650000000093
9362,8,0.155600000000093
9363,-6,0.155550000000093
9364,8,0.15540000000009302
9365,-3,0.15535000000009302
9366,-3,0.15530000000009303
9367,-6,0.15510000000009305
9368,5,0.15495000000009307
9369,-6,0.15485000000009308
9370,-3,0.1547500000000931
9371,7,0.1546500000000931
9372,3,0.1545500000000931
9373,-7,0.15440000000009313
9374,-4,0.15430000000009314
9375,3,0.15420000000009315
9376,3,0.15405000000009317
9377,-9,0.15400000000009317
9378,-3,0.15390000000009318
9379,5,0.1538000000000932
9380,4,0.1537000000000932
9381,-6,0.1536500000000932
9382,7,0.15355000000009322
9383,1,0.15345000000009323
9384,-9,0.15335000000009325
9385,-7,0.15330000000009325
9386,-3,0.15320000000009326
9387,3,0.15310000000009327
9388,7,0.15300000000009328
9389,9,0.1529000000000933
9390,-3,0.1528000000000933
9391,-13,0.15270000000009332
9392,-3,0.15265000000009332
9393,-1,0.15255000000009333
9394,-5,0.15245000000009334
9395,-1,0.15235000000009336
9396,7,0.15225000000009337
9397,4,0.15215000000009338
9398,-5,0.1520500000000934
9399,-3,0.1519500000000934
9400,-5,0.1518500000000934
9401,-3,0.15170000000009343
9402,-3,0.15160000000009344
9403,-7,0.15155000000009344
9404,7,0.15140000000009346
9405,-3,0.15130000000009347
9406,1,0.15125000000009348
9407,1,0.1511500000000935
9408,-3,0.1511000000000935
9409,1,0.1510000000000935
9410,-5,0.15085000000009352
9411,-8,0.15080000000009353
9412,-5,0.15070000000009354
9413,7,0.15060000000009355
9414,-5,0.15045000000009356
9415,-1,0.15030000000009358
9416,6,0.1502500000000936
9417,-5,0.1501500000000936
9418,6,0.1500500000000936
9419,8,0.14995000000009362
9420,3,0.14990000000009363
9421,1,0.14980000000009364
9422,3,0.14975000000009364
9423,-7,0.14970000000009365
9424,4,0.14965000000009365
9425,-3,0.14960000000009366
9426,-11,0.14950000000009367
9427,-6,0.14945000000009367
9428,-7,0.14935000000009369
9429,-1,0.1492000000000937
9430,-5,0.1491000000000937
9431,-3,0.14900000000009372
9432,-7,0.14890000000009374
9433,3,0.14880000000009375
9434,-7,0.14870000000009376
9435,-3,0.14865000000009376
9436,-11,0.14855000000009377
9437,-9,0.14845000000009378
9438,-9,0.1483500000000938
9439,-5,0.1482500000000938
9440,1,0.1482000000000938
9441,1,0.14805000000009383
9442,-5,0.14795000000009384
9443,-7,0.14780000000009386
9444,-7,0.14775000000009386
9445,-8,0.14770000000009387
9446,-5,0.14755000000009388
9447,-7,0.1475000000000939
9448,7,0.1474500000000939
9449,1,0.1473000000000939
9450,5,0.14720000000009392
9451,-5,0.14715000000009393
9452,3,0.14705000000009394
9453,-5,0.14700000000009394
9454,5,0.14695000000009395
9455,3,0.14680000000009397
