Episode,Score,Win %,Eps History
7092,-6,0.36410000000007003
7093,-5,0.36400000000007005
7094,-7,0.36395000000007005
7095,0,0.36385000000007006
7096,9,0.3637500000000701
7097,-1,0.3636000000000701
7098,-5,0.3635000000000701
7099,7,0.3634000000000701
7100,-3,0.3633500000000701
7101,-4,0.36325000000007013
7102,-7,0.36320000000007013
7103,3,0.36315000000007014
7104,2,0.36310000000007014
7105,-7,0.36300000000007016
7106,-6,0.36290000000007017
7107,3,0.3628000000000702
7108,5,0.3627500000000702
7109,7,0.3627000000000702
7110,-1,0.3626000000000702
7111,5,0.3625000000000702
7112,-1,0.3624500000000702
7113,5,0.3624000000000702
7114,-1,0.3623500000000702
7115,-7,0.36215000000007025
7116,7,0.36205000000007026
7117,-3,0.36195000000007027
7118,7,0.3618500000000703
7119,-8,0.3618000000000703
7120,-1,0.3617500000000703
7121,-5,0.3617000000000703
7122,-3,0.3616500000000703
7123,-4,0.3616000000000703
7124,-6,0.3615500000000703
7125,-5,0.3615000000000703
7126,1,0.3614500000000703
7127,-7,0.36135000000007034
7128,-1,0.36130000000007034
7129,-1,0.36120000000007035
7130,-3,0.36115000000007036
7131,-1,0.36110000000007036
7132,3,0.3610000000000704
7133,-3,0.3609000000000704
7134,-3,0.3607500000000704
7135,5,0.3606500000000704
7136,-1,0.3605500000000704
7137,-8,0.36045000000007044
7138,-3,0.36035000000007045
7139,6,0.36030000000007045
7140,7,0.36015000000007047
7141,1,0.3600500000000705
7142,-7,0.3600000000000705
7143,-1,0.3599500000000705
7144,-8,0.3599000000000705
7145,-1,0.3598000000000705
7146,1,0.3597000000000705
7147,3,0.3596500000000705
7148,-3,0.35955000000007054
7149,-5,0.35950000000007054
7150,1,0.35940000000007055
7151,5,0.35925000000007057
7152,-5,0.3592000000000706
7153,-6,0.3591000000000706
7154,-5,0.3590000000000706
7155,1,0.3589500000000706
7156,-5,0.3588000000000706
7157,-7,0.35870000000007063
7158,3,0.35860000000007064
7159,11,0.35850000000007065
7160,-1,0.35840000000007066
7161,13,0.3582500000000707
7162,-1,0.3582000000000707
7163,3,0.3581000000000707
7164,-5,0.3579500000000707
7165,3,0.3578500000000707
7166,1,0.35775000000007073
7167,3,0.35760000000007075
7168,-9,0.35750000000007076
7169,-1,0.3573000000000708
7170,-5,0.3572000000000708
7171,-1,0.3571000000000708
7172,-7,0.3569500000000708
7173,-3,0.35685000000007083
7174,3,0.35670000000007085
7175,-7,0.35660000000007086
7176,3,0.35650000000007087
7177,-1,0.3563500000000709
7178,-3,0.3563000000000709
7179,-1,0.3562000000000709
7180,-3,0.3561000000000709
7181,5,0.3560500000000709
7182,5,0.3560000000000709
7183,-1,0.35585000000007094
7184,3,0.35575000000007095
7185,-5,0.35570000000007096
7186,-6,0.35560000000007097
7187,-3,0.355500000000071
7188,-3,0.355350000000071
7189,-1,0.355250000000071
7190,3,0.355150000000071
7191,-3,0.35505000000007103
7192,-1,0.35490000000007105
7193,-5,0.35485000000007105
7194,-13,0.35475000000007106
7195,3,0.3546500000000711
7196,1,0.3545500000000711
7197,-3,0.3544000000000711
7198,-1,0.3543000000000711
7199,-1,0.3542000000000711
7200,-5,0.35415000000007113
7201,-7,0.35410000000007114
7202,-5,0.35400000000007115
7203,7,0.35390000000007116
7204,-3,0.35385000000007116
7205,3,0.35380000000007117
7206,3,0.3537000000000712
7207,3,0.3536000000000712
7208,-5,0.3535000000000712
7209,-1,0.3534000000000712
7210,-3,0.35325000000007123
7211,5,0.35315000000007124
7212,-3,0.35305000000007125
7213,-3,0.35300000000007126
7214,-3,0.35290000000007127
7215,-5,0.3527500000000713
7216,-3,0.3527000000000713
7217,-7,0.3526500000000713
7218,-1,0.3525500000000713
7219,-5,0.3525000000000713
7220,-1,0.3524000000000713
7221,-6,0.35235000000007133
7222,-3,0.35225000000007134
7223,-9,0.35215000000007135
7224,-5,0.3519500000000714
7225,-5,0.3518000000000714
7226,-3,0.3517500000000714
7227,-11,0.3516000000000714
7228,7,0.3514500000000714
7229,7,0.35130000000007144
7230,-8,0.35120000000007146
7231,-11,0.35110000000007147
7232,-1,0.35105000000007147
7233,-4,0.3509000000000715
7234,-5,0.3508500000000715
7235,4,0.3508000000000715
7236,-3,0.3506000000000715
7237,5,0.35050000000007153
7238,-9,0.35045000000007154
7239,7,0.35035000000007155
7240,-7,0.35020000000007157
7241,7,0.3501000000000716
7242,-9,0.3500000000000716
7243,-1,0.3499000000000716
7244,1,0.3498000000000716
7245,-5,0.3496500000000716
7246,3,0.34955000000007164
7247,-3,0.34945000000007165
7248,-7,0.34935000000007166
7249,1,0.3492000000000717
7250,1,0.3491500000000717
7251,-1,0.3490500000000717
7252,4,0.3489500000000717
7253,-3,0.3488500000000717
7254,-1,0.3488000000000717
7255,-5,0.34870000000007173
7256,-5,0.34860000000007174
7257,-3,0.34855000000007175
7258,5,0.34845000000007176
7259,-5,0.3483000000000718
7260,-1,0.3482000000000718
7261,-7,0.3481500000000718
7262,3,0.3480500000000718
7263,3,0.3480000000000718
7264,1,0.3479000000000718
7265,5,0.34780000000007183
7266,1,0.34765000000007185
7267,-5,0.34755000000007186
7268,-7,0.34750000000007186
7269,1,0.3474000000000719
7270,-3,0.3473000000000719
7271,-1,0.3472000000000719
7272,1,0.3471000000000719
7273,-3,0.3470000000000719
7274,-3,0.3469500000000719
7275,-5,0.34690000000007193
7276,-5,0.34680000000007194
7277,3,0.34675000000007195
7278,5,0.34665000000007196
7279,5,0.34660000000007196
7280,-3,0.346400000000072
7281,-9,0.346300000000072
7282,-3,0.346100000000072
7283,-3,0.346050000000072
7284,1,0.34590000000007204
7285,4,0.34580000000007205
7286,3,0.34565000000007207
7287,1,0.3455000000000721
7288,5,0.3454000000000721
7289,-9,0.3452500000000721
7290,5,0.3451500000000721
7291,1,0.3451000000000721
7292,-7,0.34500000000007214
7293,-1,0.34490000000007215
7294,-3,0.34480000000007216
7295,-5,0.34475000000007217
7296,-1,0.3446500000000722
7297,6,0.3446000000000722
7298,-7,0.3444000000000722
7299,-7,0.3443000000000722
7300,4,0.3442500000000722
7301,-7,0.34415000000007223
7302,-5,0.34400000000007225
7303,3,0.34390000000007226
7304,1,0.34380000000007227
7305,-5,0.3437500000000723
7306,-7,0.3436000000000723
7307,-5,0.3435000000000723
7308,-7,0.3434000000000723
7309,3,0.3433500000000723
7310,3,0.34325000000007233
7311,3,0.34315000000007234
7312,-10,0.34305000000007235
7313,-3,0.34295000000007236
7314,5,0.3428000000000724
7315,-3,0.3427500000000724
7316,1,0.3426500000000724
7317,-5,0.3425000000000724
7318,-7,0.3424500000000724
7319,3,0.34235000000007243
7320,5,0.34230000000007244
7321,-1,0.34215000000007245
7322,-5,0.34205000000007246
7323,3,0.3419500000000725
7324,7,0.3418500000000725
7325,3,0.3418000000000725
7326,3,0.3417000000000725
7327,-7,0.3416000000000725
7328,-3,0.3415000000000725
7329,-3,0.34130000000007255
7330,-5,0.34120000000007256
7331,5,0.34115000000007256
7332,9,0.3410000000000726
7333,5,0.3409500000000726
7334,-4,0.3408000000000726
7335,1,0.3407000000000726
7336,-7,0.34050000000007263
7337,3,0.34040000000007264
7338,-3,0.34030000000007266
7339,6,0.34025000000007266
7340,4,0.34020000000007267
7341,-9,0.34015000000007267
7342,1,0.3401000000000727
7343,-5,0.3400000000000727
7344,1,0.3399000000000727
7345,7,0.3398500000000727
7346,-3,0.3397500000000727
7347,1,0.3396500000000727
7348,-1,0.33960000000007273
7349,-3,0.33950000000007274
7350,4,0.33945000000007275
7351,-6,0.33935000000007276
7352,5,0.33925000000007277
7353,-7,0.3391500000000728
7354,-5,0.3391000000000728
7355,-7,0.3389000000000728
7356,-7,0.3387500000000728
7357,-3,0.33870000000007283
7358,3,0.33860000000007284
7359,-3,0.33855000000007285
7360,5,0.33845000000007286
7361,1,0.33835000000007287
7362,3,0.3382000000000729
7363,3,0.3381500000000729
7364,6,0.3380500000000729
7365,-5,0.3380000000000729
7366,-4,0.3379500000000729
7367,3,0.3378500000000729
7368,3,0.33770000000007294
7369,3,0.33760000000007295
7370,1,0.33755000000007296
7371,-5,0.337400000000073
7372,-5,0.337350000000073
7373,-3,0.337250000000073
7374,1,0.337100000000073
7375,3,0.336950000000073
7376,7,0.33685000000007304
7377,-1,0.33675000000007305
7378,-5,0.33665000000007306
7379,1,0.33655000000007307
7380,9,0.3364500000000731
7381,4,0.3363500000000731
7382,4,0.3363000000000731
7383,3,0.3362000000000731
7384,4,0.3361500000000731
7385,-1,0.3360500000000731
7386,3,0.33600000000007313
7387,1,0.33595000000007313
7388,1,0.33590000000007314
7389,-1,0.33575000000007316
7390,-7,0.33565000000007317
7391,3,0.3355500000000732
7392,-5,0.3354000000000732
7393,5,0.3353500000000732
7394,3,0.3353000000000732
7395,-7,0.3352500000000732
7396,-3,0.33510000000007323
7397,-1,0.33500000000007324
7398,-9,0.33490000000007325
7399,2,0.33480000000007326
7400,3,0.33470000000007327
7401,4,0.3344500000000733
7402,-5,0.3344000000000733
7403,4,0.3343000000000733
7404,-1,0.3342000000000733
7405,-5,0.33415000000007333
7406,7,0.33395000000007335
7407,2,0.33385000000007337
7408,-1,0.33380000000007337
7409,-6,0.3337500000000734
7410,-7,0.3337000000000734
7411,-13,0.3336000000000734
7412,-7,0.3335000000000734
7413,-1,0.3334000000000734
7414,-7,0.3333000000000734
7415,-7,0.33315000000007344
7416,5,0.33305000000007345
7417,-7,0.33290000000007347
7418,-1,0.3328000000000735
7419,-1,0.3327000000000735
7420,3,0.3326500000000735
7421,3,0.3325500000000735
7422,5,0.3324500000000735
7423,-7,0.33235000000007353
7424,-11,0.33225000000007354
7425,3,0.33210000000007356
7426,3,0.33200000000007357
7427,1,0.3318500000000736
7428,-10,0.3317000000000736
7429,-5,0.3316000000000736
7430,-9,0.3315500000000736
7431,1,0.33145000000007363
7432,1,0.33130000000007365
7433,-5,0.33125000000007365
7434,-4,0.33120000000007366
7435,-6,0.3310000000000737
7436,-1,0.3309500000000737
7437,3,0.3308500000000737
7438,6,0.3307500000000737
7439,-1,0.3306000000000737
7440,-3,0.33050000000007373
7441,-5,0.33040000000007375
7442,-4,0.33030000000007376
7443,3,0.33020000000007377
7444,9,0.3301000000000738
7445,3,0.3299500000000738
7446,4,0.3298500000000738
7447,-1,0.3297500000000738
7448,-3,0.32965000000007383
7449,-5,0.32955000000007384
7450,5,0.32945000000007385
7451,4,0.32930000000007387
7452,-5,0.3292500000000739
7453,5,0.3291000000000739
7454,-3,0.3289500000000739
7455,-5,0.3288500000000739
7456,-9,0.32870000000007393
7457,1,0.32855000000007395
7458,-5,0.32840000000007397
7459,-1,0.328250000000074
7460,-1,0.328200000000074
7461,-7,0.328100000000074
7462,3,0.327950000000074
7463,1,0.327850000000074
7464,1,0.32770000000007404
7465,3,0.32760000000007405
7466,3,0.32755000000007406
7467,-1,0.32750000000007407
7468,-5,0.3273500000000741
7469,-5,0.3272000000000741
7470,-7,0.3271500000000741
7471,5,0.3270000000000741
7472,3,0.32690000000007413
7473,-6,0.32685000000007414
7474,-6,0.32680000000007414
7475,7,0.32670000000007415
7476,9,0.32660000000007416
7477,-6,0.3265000000000742
7478,7,0.3263500000000742
7479,-11,0.3262500000000742
7480,3,0.3261500000000742
7481,-9,0.32600000000007423
7482,-7,0.32590000000007424
7483,4,0.32575000000007426
7484,-11,0.3256000000000743
7485,3,0.3254500000000743
7486,7,0.3253500000000743
7487,1,0.3252500000000743
7488,-3,0.3251500000000743
7489,1,0.32505000000007434
7490,9,0.32495000000007435
7491,3,0.32480000000007436
7492,7,0.32475000000007437
7493,1,0.3246500000000744
7494,-1,0.3245500000000744
7495,-8,0.3245000000000744
7496,-7,0.3244500000000744
7497,3,0.3243500000000744
7498,7,0.3242500000000744
7499,-3,0.32410000000007444
7500,3,0.32405000000007445
7501,-3,0.32400000000007445
7502,3,0.32390000000007446
7503,-5,0.32385000000007447
7504,-6,0.3237500000000745
7505,4,0.3237000000000745
7506,-9,0.3236000000000745
7507,5,0.3235500000000745
7508,-11,0.3234500000000745
7509,3,0.3234000000000745
7510,-3,0.32325000000007453
7511,5,0.32315000000007454
7512,-7,0.32310000000007455
7513,-3,0.32300000000007456
7514,1,0.32290000000007457
7515,-7,0.3228000000000746
7516,5,0.3227000000000746
7517,-7,0.3226500000000746
7518,-3,0.3225500000000746
7519,1,0.3224500000000746
7520,3,0.3224000000000746
7521,-3,0.32230000000007464
7522,-3,0.32220000000007465
7523,5,0.32210000000007466
7524,5,0.3219500000000747
7525,1,0.3219000000000747
7526,5,0.3218500000000747
7527,-9,0.3218000000000747
7528,-4,0.3216500000000747
7529,-3,0.32145000000007473
7530,-7,0.32135000000007474
7531,3,0.32130000000007475
7532,-5,0.32125000000007475
7533,-1,0.32110000000007477
7534,7,0.3210000000000748
7535,-5,0.3209000000000748
7536,3,0.3208000000000748
7537,-3,0.3207500000000748
7538,1,0.3206000000000748
7539,-5,0.32050000000007484
7540,1,0.32040000000007485
7541,-6,0.32030000000007486
7542,1,0.32020000000007487
7543,-3,0.3201500000000749
7544,1,0.3200500000000749
7545,-4,0.3199500000000749
7546,-3,0.3198500000000749
7547,1,0.3197500000000749
7548,1,0.31960000000007494
7549,4,0.31950000000007495
7550,-7,0.31940000000007496
7551,-3,0.319250000000075
7552,1,0.319200000000075
7553,-3,0.319100000000075
7554,-5,0.319050000000075
7555,-4,0.318900000000075
7556,5,0.318800000000075
7557,-3,0.31865000000007504
7558,1,0.31855000000007505
7559,6,0.31845000000007506
7560,-9,0.3183500000000751
7561,3,0.3182500000000751
7562,3,0.3181500000000751
7563,-5,0.3180500000000751
7564,4,0.3180000000000751
7565,-7,0.31785000000007513
7566,-1,0.31775000000007514
7567,-1,0.31765000000007515
7568,-3,0.31760000000007516
7569,-3,0.31755000000007516
7570,-3,0.31745000000007517
7571,4,0.3173500000000752
7572,-6,0.3172500000000752
7573,1,0.3172000000000752
7574,-5,0.3171000000000752
7575,-6,0.3170500000000752
7576,3,0.31685000000007524
7577,1,0.31670000000007525
7578,-4,0.31665000000007526
7579,-5,0.31655000000007527
7580,-3,0.3164000000000753
7581,-3,0.3163000000000753
7582,7,0.3161500000000753
7583,-5,0.3160500000000753
7584,0,0.31595000000007534
7585,5,0.31590000000007534
7586,-5,0.31580000000007535
7587,5,0.31575000000007536
7588,3,0.31565000000007537
7589,-7,0.3155500000000754
7590,-5,0.3154500000000754
7591,7,0.3153500000000754
7592,5,0.3152500000000754
7593,-5,0.3152000000000754
7594,5,0.31510000000007543
7595,2,0.31500000000007544
7596,-7,0.31495000000007545
7597,-4,0.31490000000007545
7598,-5,0.31475000000007547
7599,-3,0.3146000000000755
7600,3,0.3144500000000755
7601,6,0.3144000000000755
7602,-3,0.31415000000007554
7603,-4,0.31410000000007554
7604,6,0.31395000000007556
7605,-3,0.3138000000000756
7606,3,0.3137500000000756
7607,4,0.3136000000000756
7608,1,0.3135000000000756
7609,7,0.3133500000000756
7610,1,0.31325000000007563
7611,-1,0.31315000000007565
7612,-5,0.31310000000007565
7613,1,0.31300000000007566
7614,3,0.3128000000000757
7615,1,0.3126500000000757
7616,-1,0.3125500000000757
7617,-1,0.3124500000000757
7618,1,0.31235000000007573
7619,2,0.31230000000007574
7620,-3,0.31220000000007575
7621,-8,0.31210000000007576
7622,0,0.3120000000000758
7623,3,0.3119000000000758
7624,7,0.3118500000000758
7625,5,0.3118000000000758
7626,-7,0.3116500000000758
7627,-5,0.3115500000000758
7628,-3,0.31145000000007583
7629,3,0.31140000000007584
7630,3,0.31125000000007585
7631,-3,0.31110000000007587
7632,-7,0.3109500000000759
7633,3,0.3108500000000759
7634,9,0.3107500000000759
7635,-3,0.3106500000000759
7636,1,0.31055000000007593
7637,-3,0.31050000000007594
7638,1,0.31040000000007595
7639,1,0.31030000000007596
7640,3,0.31020000000007597
7641,-3,0.310150000000076
7642,1,0.310050000000076
7643,7,0.310000000000076
7644,-7,0.309900000000076
7645,6,0.309850000000076
7646,7,0.309750000000076
7647,-7,0.30965000000007603
7648,-11,0.30955000000007604
7649,1,0.30950000000007605
7650,5,0.30945000000007605
7651,-7,0.30940000000007606
7652,-9,0.30930000000007607
7653,1,0.3092000000000761
7654,5,0.3091500000000761
7655,4,0.3091000000000761
7656,5,0.3090000000000761
7657,-1,0.3089000000000761
7658,0,0.3088500000000761
7659,-7,0.3088000000000761
7660,-3,0.30875000000007613
7661,1,0.30865000000007614
7662,-1,0.30850000000007616
7663,-3,0.30845000000007616
7664,3,0.3083500000000762
7665,1,0.3081500000000762
7666,-1,0.3080500000000762
7667,3,0.3079000000000762
7668,-3,0.30785000000007623
7669,3,0.30775000000007624
7670,1,0.30765000000007625
7671,-3,0.30760000000007626
7672,-3,0.30750000000007627
7673,-5,0.3074500000000763
7674,-5,0.3073500000000763
7675,-11,0.3072500000000763
7676,-7,0.3070500000000763
7677,-5,0.30690000000007633
7678,-7,0.30685000000007634
7679,-5,0.30680000000007634
7680,-5,0.30670000000007636
7681,7,0.30660000000007637
7682,-9,0.3065500000000764
7683,7,0.3064500000000764
7684,1,0.3063000000000764
7685,-3,0.3061500000000764
7686,4,0.3061000000000764
7687,-3,0.3060500000000764
7688,-9,0.30600000000007643
7689,-1,0.30590000000007644
7690,4,0.30585000000007645
7691,4,0.30580000000007646
7692,3,0.30570000000007647
7693,-9,0.3056000000000765
7694,3,0.3055000000000765
7695,-7,0.3054000000000765
7696,-1,0.3053500000000765
7697,-5,0.3052000000000765
7698,-9,0.3051500000000765
7699,3,0.30500000000007654
7700,5,0.30480000000007657
7701,-11,0.3046500000000766
7702,-1,0.3045500000000766
7703,-5,0.3045000000000766
7704,-7,0.3044500000000766
7705,9,0.3043500000000766
7706,3,0.3042500000000766
7707,-7,0.30415000000007664
7708,-4,0.30400000000007665
7709,-7,0.30395000000007666
7710,-3,0.30385000000007667
7711,-5,0.3037500000000767
7712,-1,0.3036000000000767
7713,-9,0.3035000000000767
7714,-3,0.3034000000000767
7715,-1,0.30330000000007673
7716,5,0.30325000000007674
7717,3,0.30315000000007675
7718,-3,0.30310000000007675
7719,-1,0.30305000000007676
7720,-3,0.30295000000007677
7721,-7,0.3029000000000768
7722,-5,0.3028500000000768
7723,3,0.3027500000000768
7724,-3,0.3026500000000768
7725,-9,0.3026000000000768
7726,-3,0.3024500000000768
7727,7,0.30235000000007684
7728,-3,0.30225000000007685
7729,-6,0.30220000000007685
7730,5,0.30205000000007687
7731,-1,0.3019000000000769
7732,-5,0.3018500000000769
7733,3,0.3017000000000769
7734,1,0.3016500000000769
7735,7,0.3015500000000769
7736,-3,0.30150000000007693
7737,10,0.30140000000007694
7738,3,0.30135000000007695
7739,3,0.30125000000007696
7740,9,0.30115000000007697
7741,3,0.301100000000077
7742,-13,0.300950000000077
7743,5,0.300850000000077
7744,-7,0.300700000000077
7745,1,0.30050000000007704
7746,1,0.30040000000007705
7747,3,0.30030000000007706
7748,-5,0.30025000000007707
7749,-1,0.3001000000000771
7750,-7,0.2999500000000771
7751,-4,0.2998500000000771
7752,6,0.2997500000000771
7753,-7,0.29965000000007713
7754,5,0.29955000000007714
7755,1,0.29940000000007716
7756,-5,0.29930000000007717
7757,1,0.2992000000000772
7758,-3,0.2991000000000772
7759,-3,0.2989000000000772
7760,-1,0.2988500000000772
7761,-3,0.29875000000007723
7762,-7,0.29865000000007724
7763,6,0.29855000000007725
7764,-1,0.29840000000007727
7765,-5,0.2983000000000773
7766,1,0.2981500000000773
7767,3,0.2981000000000773
7768,-5,0.2980500000000773
7769,-5,0.2979500000000773
7770,-7,0.2979000000000773
7771,5,0.29785000000007733
7772,5,0.29775000000007734
7773,3,0.29765000000007735
7774,-6,0.29760000000007736
7775,-3,0.29755000000007736
7776,-3,0.29750000000007737
7777,-5,0.2974500000000774
7778,3,0.2973500000000774
7779,-1,0.2972000000000774
7780,4,0.2971000000000774
7781,-5,0.2970000000000774
7782,3,0.29695000000007743
7783,-5,0.29675000000007745
7784,-3,0.29665000000007746
7785,-9,0.2965500000000775
7786,-7,0.2964500000000775
7787,1,0.2963500000000775
7788,9,0.2962500000000775
7789,5,0.2961500000000775
7790,5,0.29605000000007753
7791,5,0.29595000000007754
7792,-5,0.29585000000007755
7793,-3,0.29575000000007756
7794,3,0.29570000000007757
7795,-5,0.2956500000000776
7796,7,0.2955000000000776
7797,-5,0.2954000000000776
7798,-11,0.2953000000000776
7799,-6,0.2952500000000776
7800,-5,0.29510000000007763
7801,-7,0.29500000000007764
7802,-3,0.29490000000007766
7803,-2,0.29480000000007767
7804,-8,0.29475000000007767
7805,-5,0.2947000000000777
7806,-13,0.2946000000000777
7807,-5,0.2945500000000777
7808,1,0.2945000000000777
7809,-1,0.2944000000000777
7810,-5,0.2943500000000777
7811,-5,0.2942500000000777
7812,-9,0.29420000000007773
7813,-1,0.29410000000007774
7814,-5,0.29400000000007775
7815,1,0.29390000000007777
7816,-5,0.2938000000000778
7817,-3,0.2937000000000778
7818,-3,0.2935500000000778
7819,-10,0.2934500000000778
7820,-5,0.2933500000000778
7821,-10,0.29325000000007784
7822,-1,0.29315000000007785
7823,-7,0.29305000000007786
7824,-3,0.29300000000007786
7825,3,0.2929000000000779
7826,-3,0.2928000000000779
7827,-1,0.2927000000000779
7828,3,0.2926000000000779
7829,-6,0.2925000000000779
7830,-3,0.29240000000007793
7831,3,0.29215000000007796
7832,-1,0.29205000000007797
7833,-7,0.291950000000078
7834,-5,0.291900000000078
7835,-7,0.291800000000078
7836,-5,0.291700000000078
7837,1,0.291600000000078
7838,-5,0.291550000000078
7839,5,0.29145000000007804
7840,9,0.29135000000007805
7841,3,0.29130000000007805
7842,-9,0.29115000000007807
7843,5,0.2911000000000781
7844,-3,0.2910500000000781
7845,1,0.2909500000000781
7846,-3,0.2909000000000781
7847,-3,0.2908500000000781
7848,-9,0.2907500000000781
7849,-7,0.2906500000000781
7850,-1,0.29055000000007813
7851,3,0.29040000000007815
7852,5,0.29030000000007816
7853,3,0.2902000000000782
7854,-1,0.2901500000000782
7855,1,0.2900500000000782
7856,-7,0.2899500000000782
7857,7,0.2899000000000782
7858,-1,0.2898000000000782
7859,-3,0.28970000000007823
7860,-8,0.28965000000007823
7861,-3,0.28955000000007824
7862,3,0.28945000000007826
7863,-3,0.28935000000007827
7864,-11,0.2892500000000783
7865,-7,0.2891500000000783
7866,-3,0.2889000000000783
7867,7,0.2888000000000783
7868,-1,0.28870000000007834
7869,7,0.28860000000007835
7870,7,0.28845000000007837
7871,3,0.2883500000000784
7872,1,0.2882500000000784
7873,-4,0.2881500000000784
7874,-7,0.2880000000000784
7875,1,0.2879500000000784
7876,1,0.28785000000007843
7877,3,0.28770000000007845
7878,-7,0.28750000000007847
7879,7,0.2874500000000785
7880,-1,0.2874000000000785
7881,3,0.2873000000000785
7882,-5,0.2872500000000785
7883,3,0.2871000000000785
7884,-4,0.2870000000000785
7885,5,0.28695000000007853
7886,-9,0.28685000000007854
7887,-1,0.28675000000007855
7888,3,0.28670000000007856
7889,-3,0.28660000000007857
7890,-3,0.2865000000000786
7891,4,0.2864000000000786
7892,3,0.2863000000000786
7893,-7,0.2861000000000786
7894,-7,0.28600000000007864
7895,-5,0.28590000000007865
7896,5,0.28580000000007866
7897,7,0.28570000000007867
7898,-5,0.2856500000000787
7899,9,0.2855500000000787
7900,3,0.2854000000000787
7901,-7,0.2853500000000787
7902,-9,0.2852500000000787
7903,-7,0.28515000000007873
7904,5,0.28500000000007875
7905,-5,0.28495000000007875
7906,-3,0.28485000000007876
7907,7,0.2847500000000788
7908,-4,0.2846500000000788
7909,-3,0.2845500000000788
7910,-11,0.2844500000000788
7911,4,0.2843500000000788
7912,3,0.28425000000007883
7913,5,0.28410000000007885
7914,1,0.28405000000007885
7915,-7,0.28395000000007886
7916,9,0.2838500000000789
7917,-5,0.2837000000000789
7918,1,0.2836500000000789
7919,-3,0.2836000000000789
7920,1,0.2835000000000789
7921,5,0.2834500000000789
7922,1,0.2833500000000789
7923,-11,0.28325000000007894
7924,-7,0.28310000000007896
7925,-6,0.28300000000007897
7926,5,0.282900000000079
7927,3,0.282850000000079
7928,1,0.282700000000079
7929,11,0.282600000000079
7930,-1,0.282500000000079
7931,-6,0.282450000000079
7932,3,0.28235000000007904
7933,-5,0.28225000000007905
7934,-9,0.28215000000007906
7935,-3,0.28210000000007907
7936,5,0.28205000000007907
7937,5,0.2819500000000791
7938,-3,0.2818500000000791
7939,-5,0.2818000000000791
7940,-3,0.2817000000000791
7941,1,0.2816000000000791
7942,4,0.28150000000007913
7943,-3,0.28145000000007914
7944,-3,0.28135000000007915
7945,-5,0.28130000000007915
7946,-3,0.28120000000007916
7947,-3,0.2811000000000792
7948,6,0.2810500000000792
7949,1,0.2810000000000792
7950,-3,0.2809000000000792
7951,-1,0.2807000000000792
7952,-3,0.28050000000007924
7953,-5,0.28035000000007926
7954,-3,0.28025000000007927
7955,-1,0.2801000000000793
7956,5,0.2800000000000793
7957,-3,0.2799500000000793
7958,-5,0.2798000000000793
7959,9,0.27970000000007933
7960,7,0.27955000000007935
7961,1,0.27945000000007936
7962,1,0.2792000000000794
7963,-5,0.2791500000000794
7964,4,0.2790500000000794
7965,-5,0.2789000000000794
7966,-3,0.27875000000007943
7967,5,0.27870000000007944
7968,-9,0.27855000000007946
7969,5,0.27845000000007947
7970,3,0.2783000000000795
7971,1,0.2782000000000795
7972,-5,0.2781500000000795
7973,-4,0.2781000000000795
7974,-6,0.2780500000000795
7975,-1,0.2779500000000795
7976,-5,0.27790000000007953
7977,7,0.27775000000007954
7978,9,0.27765000000007956
7979,-1,0.27760000000007956
7980,-8,0.27750000000007957
7981,-4,0.2774500000000796
7982,11,0.2773500000000796
7983,-7,0.2773000000000796
7984,3,0.2771500000000796
7985,-9,0.2770500000000796
7986,-11,0.27690000000007964
7987,3,0.27680000000007965
7988,3,0.27675000000007965
7989,3,0.27665000000007967
7990,3,0.27660000000007967
7991,-1,0.2764500000000797
7992,-9,0.2763500000000797
7993,-7,0.2763000000000797
7994,-9,0.2761500000000797
7995,-6,0.27605000000007973
7996,5,0.27600000000007974
7997,-5,0.27590000000007975
7998,1,0.27580000000007976
7999,5,0.27570000000007977
8000,-7,0.2756000000000798
8001,1,0.2755000000000798
8002,3,0.2754000000000798
8003,-7,0.2752500000000798
8004,-1,0.27505000000007984
8005,7,0.27495000000007985
8006,-4,0.27490000000007986
8007,-3,0.27485000000007986
8008,9,0.2747500000000799
8009,-5,0.2746500000000799
8010,8,0.2746000000000799
8011,1,0.2745000000000799
8012,5,0.2744500000000799
8013,-5,0.2743500000000799
8014,-9,0.27420000000007994
8015,-1,0.27410000000007995
8016,-3,0.27400000000007996
8017,-3,0.27390000000007997
8018,-6,0.27380000000008
8019,3,0.27375000000008
8020,-1,0.27365000000008
8021,9,0.27355000000008
8022,1,0.27345000000008
8023,-7,0.27340000000008
8024,-3,0.27330000000008003
8025,3,0.27325000000008004
8026,3,0.27315000000008005
8027,-3,0.27305000000008006
8028,1,0.2729500000000801
8029,9,0.2729000000000801
8030,-3,0.2728000000000801
8031,-11,0.2727000000000801
8032,1,0.2726000000000801
8033,-3,0.27245000000008013
8034,-5,0.27235000000008014
8035,-3,0.27230000000008014
8036,0,0.27225000000008015
8037,-11,0.27215000000008016
8038,1,0.27205000000008017
8039,-3,0.2719000000000802
8040,4,0.2717500000000802
8041,7,0.2717000000000802
8042,3,0.2715500000000802
8043,1,0.27145000000008024
8044,-1,0.27135000000008025
8045,-7,0.27120000000008027
8046,-3,0.27115000000008027
8047,-1,0.2710500000000803
8048,-4,0.2710000000000803
8049,7,0.2709000000000803
8050,-3,0.2708000000000803
8051,-3,0.2707500000000803
8052,-5,0.27060000000008033
8053,-1,0.27045000000008035
8054,7,0.27035000000008036
